wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
97052,CLOUD_PEAK_M,0.0,9999,2021-06-16 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-06-17 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-06-18 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-06-19 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-06-23 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-06-26 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-06-27 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-06-27 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-06-28 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-07-03 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-07-04 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-07-07 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-07-09 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-07-09 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-07-12 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-07-13 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-07-13 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-07-14 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-07-15 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-07-16 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-07-17 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-07-21 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-07-22 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-07-30 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-08-11 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-08-17 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-08-20 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-08-20 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-08-23 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-08-26 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-08-27 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-08-28 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-08-29 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-08-30 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-08-31 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-03 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-05 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-08 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-09 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-10 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-12 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-12 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-13 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-15 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-16 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-16 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-17 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-21 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-22 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-28 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-29 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-09-30 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-10-01 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-10-12 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-10-18 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-10-19 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-10-20 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-10-21 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-10-25 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-10-26 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-10-27 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-10-28 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-10-31 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-11-03 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-11-06 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-11-07 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-11-09 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-11-11 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-11-12 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-11-14 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-11-19 09:00:00,0,,
97052,CLOUD_PEAK_M,0.0,9999,2021-11-20 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-11-21 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-11-22 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-11-24 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-11-25 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-11-27 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-11-30 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-12-05 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-12-06 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-12-11 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-12-12 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-12-15 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-12-18 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-12-20 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-12-23 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-12-25 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2021-12-28 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-01-03 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-01-06 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-01-08 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-01-13 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-01-25 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-01-28 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-01-29 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-05 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-06 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-09 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-11 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-12 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-13 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-13 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-14 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-15 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-17 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-18 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-20 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-21 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-21 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-22 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-26 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-02-27 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-03-07 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-03-08 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-03-14 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-03-17 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-03-21 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-03-21 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-03-22 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-03-23 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-03-23 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-03-27 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-03-30 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-04-03 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-04-03 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-04-06 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-04-06 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-04-17 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-04-21 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-04-22 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-04-25 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-04-27 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-04-27 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-04-30 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-05-06 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-05-08 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-05-09 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-05-09 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-05-10 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-05-10 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-05-19 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-05-21 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-05-23 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-05-25 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-05-26 04:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-06-05 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-06-06 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-06-07 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-06-08 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-06-10 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-06-13 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-06-15 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-06-16 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-06-17 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-06-19 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-06-19 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-06-21 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-06-22 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-06-24 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-06-30 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-01 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-02 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-02 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-03 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-05 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-07 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-08 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-10 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-11 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-12 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-13 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-14 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-15 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-15 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-18 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-18 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-27 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-27 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-28 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-28 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-29 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-30 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-07-31 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-01 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-02 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-03 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-06 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-09 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-12 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-14 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-15 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-16 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-16 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-18 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-23 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-23 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-24 09:00:00,0,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-26 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-27 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-28 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-29 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-08-30 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-01 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-04 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-07 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-08 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-09 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-10 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-12 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-12 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-15 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-17 09:00:00,0,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-18 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-19 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-20 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-22 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-22 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-27 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-09-28 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-10-04 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-10-05 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-10-07 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-10-11 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-10-20 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-10-28 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-01 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-02 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-03 09:00:00,0,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-04 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-05 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-08 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-12 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-13 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-15 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-16 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-17 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-19 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-22 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-25 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-28 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-29 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-11-30 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-12-14 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-12-15 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2022-12-27 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-01-01 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-01-03 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-01-07 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-01-09 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-01-16 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-01-19 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-01-20 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-01-21 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-01-27 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-02-01 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-02-01 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-02-02 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-02-02 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-02-03 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-02-04 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-02-07 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-02-08 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-02-08 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-02-13 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-02-17 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-02-18 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-02-20 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-02-22 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-02-27 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-03-04 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-03-09 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-03-11 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-03-16 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-03-19 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-03-21 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-03-22 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-03-23 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-03-24 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-03-31 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-04-08 01:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-04-08 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-04-10 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-04-14 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-04-24 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-04-28 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-04-29 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-05-04 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-05-09 09:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-05-12 03:00:00,2,,
97052,CLOUD_PEAK_M,0.0,9999,2023-06-01 03:00:00,2,,
