wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
97812,CLOUD_PEAK_M,28.0,9999,2013-10-21 03:00:00,2,,
97812,TEMP_MIN_C_TNTNTN,0.0,9999,2015-08-27 00:00:00,0,,
