wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96255,CLOUD_PEAK_M,0.0,9999,2015-02-24 07:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-02-24 08:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-02-24 09:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-02-24 10:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-02-24 11:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-02-24 12:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-02-28 07:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-02-28 08:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-02-28 09:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-02-28 10:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-02-28 11:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-02-28 12:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-06 00:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-14 08:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-14 09:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-14 10:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-14 11:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-14 12:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-16 08:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-16 09:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-16 10:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-16 11:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-16 12:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-22 09:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-22 10:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-22 11:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-22 12:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-25 09:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-25 10:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-25 11:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-25 12:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-27 07:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-28 12:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-30 05:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-03-30 06:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-02 03:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-02 04:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-02 05:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-02 06:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-03 10:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-03 11:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-03 12:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-04 09:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-04 10:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-04 11:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-04 12:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-06 03:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-06 04:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-07 08:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-07 09:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-07 10:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-07 11:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-07 12:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-08 07:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-08 08:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-08 09:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-08 11:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-08 12:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-09 06:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-12 07:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-12 08:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-12 09:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-12 10:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-12 11:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-12 12:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-22 08:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-04-24 00:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-08-03 09:00:00,2,,
96255,CLOUD_PEAK_M,0.0,9999,2015-10-30 11:00:00,2,,
96255,CLOUD_PEAK_M,1.0,9999,2016-07-03 01:00:00,0,,
96255,CLOUD_PEAK_M,1.0,9999,2016-09-16 05:00:00,0,,
96255,CLOUD_PEAK_M,27.0,9999,2021-10-08 11:00:00,0,,
96255,CLOUD_PEAK_M,27.0,9999,2022-07-13 09:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2004-11-02 02:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2004-12-11 07:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2014-03-17 05:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,30000.0,9999,2014-03-24 02:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2014-05-08 05:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2014-05-28 12:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2014-06-01 08:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2014-06-01 10:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2014-07-27 08:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2014-10-07 03:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,450.0,9999,2014-11-18 07:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,450.0,9999,2014-11-28 08:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,450.0,9999,2014-11-30 07:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,450.0,9999,2015-01-04 12:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2015-01-16 11:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,450.0,9999,2015-01-24 10:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,450.0,9999,2015-02-06 00:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,450.0,9999,2015-02-16 12:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2015-03-05 01:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2015-04-08 01:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2015-05-30 08:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2015-06-26 07:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2015-06-26 08:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2015-06-26 09:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2015-06-29 07:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2015-06-29 08:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2015-06-29 09:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2015-06-29 10:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-02 07:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-02 08:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-02 09:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-02 10:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-02 11:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2015-07-02 12:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2015-10-03 07:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2015-10-23 05:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2016-04-02 12:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,30.0,9999,2016-05-19 12:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2016-10-09 05:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,30.0,9999,2016-12-10 03:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2017-07-22 04:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2017-11-28 07:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2018-06-02 08:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2018-06-05 00:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2018-07-13 03:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2019-01-28 06:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2019-04-06 10:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2019-06-21 06:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2019-09-08 11:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2019-11-07 09:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2019-12-10 03:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,0.0,9999,2020-05-19 08:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2020-06-05 11:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2020-07-12 02:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2020-08-08 01:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2020-08-16 03:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,3.0,9999,2022-03-17 08:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2022-06-08 09:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2022-06-11 04:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2022-12-16 01:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2023-02-13 01:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2023-05-20 10:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2023-06-16 04:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2023-07-17 05:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2023-07-19 08:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2023-09-22 03:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,3.0,9999,2023-12-26 11:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-25 03:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2024-03-17 09:00:00,0,,
96255,CLOUD_MED_HEIGHT_M,300.0,9999,2024-03-23 09:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2004-11-06 14:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2004-12-01 21:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2004-12-02 04:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2004-12-03 00:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2004-12-09 10:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2004-12-10 11:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2004-12-11 02:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2004-12-18 18:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-03-11 10:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-03-20 07:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,90000.0,9999,2014-05-12 09:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-05-25 07:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-06-01 10:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,1200.0,9999,2014-06-27 10:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,1500.0,9999,2014-07-14 01:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-07-25 05:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-07-25 06:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-11-05 03:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-02-07 09:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-03-18 06:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-05-02 09:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-06-26 07:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-06-26 08:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-06-26 09:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-06-29 07:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-06-29 08:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-06-29 09:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-06-29 10:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-07-02 07:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-07-02 08:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-07-02 09:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-07-02 10:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-07-02 11:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-07-02 12:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-09-30 03:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-10-23 05:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-11-27 03:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,9.0,9999,2016-02-28 00:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,9.0,9999,2016-04-02 02:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,9.0,9999,2016-05-27 05:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,9.0,9999,2016-07-03 01:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,9.0,9999,2016-07-27 01:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-12-13 08:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,9.0,9999,2017-03-22 11:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,9.0,9999,2017-04-05 11:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-08-03 12:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-08-31 05:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,9.0,9999,2018-03-30 10:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-05-26 05:00:00,0,,
96255,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-06-15 00:00:00,0,,
