wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-03-06 07:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-03-07 10:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-03-07 11:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-03-07 13:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-03-08 00:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-03-08 01:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-03-08 02:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-03-08 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-03-08 04:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-03-08 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-03-08 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-03-16 13:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-04 07:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-04 08:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-04 09:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-04 10:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-05 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-05 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-05 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-06 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-06 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-07 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-07 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-07 07:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,360.0,9999,2016-04-09 00:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-23 04:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-23 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-23 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-28 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-28 04:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-28 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-28 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-30 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-30 04:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-04-30 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-02 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-02 04:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-02 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-02 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-02 07:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-05 21:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-10 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-13 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-13 04:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-18 01:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-18 02:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-18 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-18 04:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-18 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-19 08:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-19 09:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-23 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-23 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-24 09:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-26 00:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-05-26 08:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-28 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-29 07:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-29 08:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-07 02:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-07 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-07 04:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-07 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-07 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-12 04:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-12 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-12 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-17 04:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-17 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-17 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-26 07:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-26 08:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,390.0,9999,2016-06-29 14:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-30 04:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-30 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-06-30 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-01 07:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-01 08:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-01 09:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-01 10:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-07-02 01:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-05 04:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-05 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-05 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-06 08:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,360.0,9999,2016-07-07 02:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-07-07 06:00:00,0,,
