wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96033,CLOUD_BASE_M_H,3000.0,9999,2015-05-07 02:00:00,0,,
96033,CLOUD_BASE_M_H,3000.0,9999,2015-05-07 03:00:00,0,,
96033,CLOUD_BASE_M_H,3000.0,9999,2015-05-07 04:00:00,0,,
96033,CLOUD_BASE_M_H,3000.0,9999,2015-05-07 05:00:00,0,,
96033,CLOUD_BASE_M_H,3000.0,9999,2015-05-07 06:00:00,0,,
96033,CLOUD_BASE_M_H,3000.0,9999,2015-05-07 07:00:00,0,,
96033,CLOUD_BASE_M_H,3000.0,9999,2015-05-07 08:00:00,0,,
96033,CLOUD_BASE_M_H,3000.0,9999,2015-05-07 09:00:00,0,,
96033,CLOUD_BASE_M_H,3000.0,9999,2015-05-07 10:00:00,0,,
96033,CLOUD_BASE_M_H,3000.0,9999,2015-05-07 11:00:00,0,,
96033,CLOUD_BASE_M_H,3000.0,9999,2015-05-07 12:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2015-08-11 03:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2015-08-11 04:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2015-09-12 13:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2015-09-12 14:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2015-09-12 15:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2015-09-12 16:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2015-09-12 17:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2015-09-12 18:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2015-09-12 19:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2015-09-12 20:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2015-09-12 21:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2015-09-12 22:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2015-09-12 23:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2017-05-23 15:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2017-11-14 05:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2018-04-02 01:00:00,2,,
96033,CLOUD_PEAK_M,0.0,9999,2018-04-02 02:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2018-07-28 15:00:00,0,,
96033,CLOUD_PEAK_M,4.0,9999,2020-03-21 20:00:00,0,,
96033,CLOUD_PEAK_M,0.0,9999,2022-05-30 14:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2013-05-03 03:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2013-05-14 09:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2013-05-14 10:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2013-05-15 09:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2013-05-15 10:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2013-05-15 11:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2013-05-15 12:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2013-06-12 03:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,21400.0,9999,2013-07-13 07:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,21400.0,9999,2013-07-13 08:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,21400.0,9999,2013-07-13 09:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,244.0,9999,2014-02-21 01:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,244.0,9999,2014-02-21 02:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,244.0,9999,2014-02-21 03:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2014-03-29 04:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,244.0,9999,2014-06-26 12:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2015-02-25 10:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2015-02-25 11:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2015-02-25 12:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2015-02-26 03:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2015-02-26 04:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2015-02-26 06:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2015-02-26 07:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2015-02-26 08:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2015-02-26 09:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,510.0,9999,2015-06-01 01:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,510.0,9999,2015-06-01 02:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2015-06-01 23:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-02 02:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2015-08-02 03:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2015-08-04 18:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2015-08-17 18:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2015-08-24 19:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,211.0,9999,2015-09-14 07:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,510.0,9999,2015-09-28 05:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,244.0,9999,2015-09-30 06:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2015-10-29 11:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,200.0,9999,2015-10-30 06:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2015-10-31 11:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2015-11-03 13:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2015-11-08 04:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2015-11-09 11:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2015-11-13 18:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2015-11-18 11:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2015-11-24 10:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,200.0,9999,2015-12-13 20:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2015-12-22 02:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2015-12-31 04:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2015-12-31 06:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2016-01-06 03:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-06 16:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-11 12:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-13 05:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-13 11:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,200.0,9999,2016-01-15 21:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-18 23:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-19 00:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-19 01:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-22 05:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-23 10:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-26 07:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-26 08:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-01-30 02:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,510.0,9999,2016-02-18 13:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-02-25 15:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-02-29 10:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-03-11 04:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-03-11 05:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-04-09 07:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-05-19 13:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-05-19 17:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-06-06 13:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-06-06 16:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-06-12 13:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2016-07-23 19:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-07-31 14:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-04 00:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-08-16 05:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-09-17 01:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-09-17 02:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2016-10-12 11:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2016-10-24 01:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,200.0,9999,2016-11-06 23:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,540.0,9999,2016-11-07 01:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,540.0,9999,2016-12-01 06:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-01-13 04:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-01-20 04:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2017-02-01 00:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-02-03 01:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-02-03 17:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,240.0,9999,2017-02-06 01:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-02-19 08:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,240.0,9999,2017-02-21 10:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-02 12:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-22 02:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-22 07:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-04-07 08:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-04-16 10:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-04-29 06:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2017-04-30 22:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,540.0,9999,2017-05-06 08:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,540.0,9999,2017-05-18 21:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,240.0,9999,2017-06-11 14:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2017-07-09 21:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-07-25 05:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,540.0,9999,2017-07-27 20:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-08-18 08:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-08-25 11:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-08-27 20:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-09-07 04:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-09-28 09:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-10-05 17:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-10-07 11:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2017-10-07 15:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-10-23 01:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,240.0,9999,2017-10-24 12:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-11-11 10:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-11-11 11:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-11-11 12:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-11-13 12:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,240.0,9999,2017-11-13 14:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-11-22 09:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-12-11 14:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-12-13 03:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-12-18 01:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-12-20 11:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2017-12-21 07:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-12-29 13:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2017-12-30 06:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2017-12-31 22:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,100.0,9999,2018-01-20 08:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2018-01-24 15:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2018-01-26 05:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2018-01-26 06:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2018-01-29 06:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2018-01-29 07:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2018-01-29 08:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2018-02-09 20:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2018-02-14 23:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2018-03-08 23:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2018-04-04 21:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2018-04-10 00:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2018-04-15 16:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,200.0,9999,2018-04-27 16:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2018-04-29 21:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,510.0,9999,2018-05-02 16:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-03 00:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-03 01:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-03 02:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-03 03:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-03 04:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-03 05:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-03 06:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-03 07:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-03 08:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-03 09:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-03 10:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-17 06:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-17 07:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-17 08:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-17 09:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-17 10:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,200.0,9999,2018-06-28 21:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2018-07-14 16:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,240.0,9999,2018-07-18 04:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2018-07-24 20:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-07-28 20:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2018-08-02 16:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-08-05 08:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-08-05 09:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-08-05 10:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-08-08 06:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-08-08 07:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-08-08 08:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2018-08-09 06:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2018-08-10 11:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-08-14 04:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2018-08-14 05:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,510.0,9999,2018-09-04 01:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,180.0,9999,2018-09-09 12:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2018-09-11 23:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2018-09-19 13:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2018-10-03 03:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2018-10-07 05:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2018-10-17 09:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2018-11-17 03:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2018-12-29 04:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2019-01-11 21:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2019-01-19 18:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2019-03-04 10:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2019-04-02 12:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2019-05-02 15:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2019-05-22 02:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2019-05-24 22:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2019-06-22 06:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2019-07-22 02:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2019-07-22 04:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2019-08-09 11:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,200.0,9999,2019-08-14 01:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2019-10-13 19:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2019-10-23 22:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,0.0,9999,2019-10-23 23:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2019-11-20 13:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2019-12-08 13:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2019-12-26 13:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2019-12-30 15:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2019-12-30 16:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2020-01-01 16:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2020-03-01 12:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2020-03-01 13:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2020-07-03 18:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2020-10-05 18:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2020-11-02 20:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2020-12-30 16:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,360.0,9999,2021-01-20 08:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2021-02-26 22:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2021-04-02 08:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,510.0,9999,2021-07-05 02:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2021-10-25 05:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,540.0,9999,2021-11-28 23:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,510.0,9999,2021-12-17 05:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,510.0,9999,2021-12-30 10:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,510.0,9999,2022-01-14 20:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2022-01-21 23:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2022-07-05 18:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2022-07-23 15:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,510.0,9999,2022-08-29 02:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2022-08-30 14:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2023-04-18 13:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,240.0,9999,2023-05-10 18:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,240.0,9999,2023-05-10 19:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,300.0,9999,2023-08-12 07:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,210.0,9999,2023-08-19 12:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,510.0,9999,2023-09-29 20:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,510.0,9999,2023-10-31 13:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,510.0,9999,2023-12-05 16:00:00,0,,
96033,CLOUD_MED_HEIGHT_M,510.0,9999,2024-04-20 02:00:00,0,,
96033,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-04-02 04:00:00,0,,
96033,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2013-04-16 20:00:00,0,,
96033,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-04-24 04:00:00,0,,
96033,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-04-24 05:00:00,0,,
96033,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-05-30 01:00:00,0,,
96033,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-05-30 02:00:00,0,,
96033,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-05-30 03:00:00,0,,
96033,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-05-30 04:00:00,0,,
96033,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-05-30 05:00:00,0,,
96033,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-06-26 01:00:00,0,,
96033,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-06-26 02:00:00,0,,
96033,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-06-26 03:00:00,0,,
96033,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-06-26 04:00:00,0,,
96033,CLOUD_HIGH_HEIGHT_M,2100.0,9999,2013-12-05 14:00:00,0,,
96033,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-12-23 09:00:00,0,,
