wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2013-12-11 20:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2013-12-17 13:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2013-12-21 12:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,480.0,9999.0,2013-12-23 17:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,480.0,9999.0,2013-12-23 18:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2013-12-23 22:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2013-12-25 16:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2013-12-28 04:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-01-01 20:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-01-03 23:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-01-12 08:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,480.0,9999.0,2014-01-14 07:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,450.0,9999.0,2014-01-15 22:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-01-19 20:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,480.0,9999.0,2014-01-20 11:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-01-26 00:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-01-28 00:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-01-31 16:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-02-01 06:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-02-01 11:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-02-02 14:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-02-06 22:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-02-23 03:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-02-25 09:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-02-25 11:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-03-09 10:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-03-13 08:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-03-15 07:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-03-27 06:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-04-09 08:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-04-13 10:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-04-16 10:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-04-16 11:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-04-22 02:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-04-22 03:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-04-23 09:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-04-24 18:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-04-25 12:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-05-02 12:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-05-02 14:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-05-02 19:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,0.0,9999.0,2014-05-04 01:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-05-11 05:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-05-19 18:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-05-19 19:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-05-20 10:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-05-21 11:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-06-15 06:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-08-20 10:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-08-25 11:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-10-21 22:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-11-07 20:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,480.0,9999.0,2014-12-09 04:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-12-17 03:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-12-17 05:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-12-21 04:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-12-27 12:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2014-12-28 07:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2015-01-21 07:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2015-01-30 07:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2015-02-01 22:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2015-02-03 13:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2015-02-10 10:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2015-03-02 06:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2015-03-08 23:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2015-03-17 23:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2015-04-15 09:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2015-05-03 04:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2015-05-11 08:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2015-05-12 01:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2015-05-12 16:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2015-06-01 22:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2015-06-06 23:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2015-07-19 14:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2016-01-27 09:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2016-02-01 04:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2016-02-04 13:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2016-02-04 17:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2016-03-06 10:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2016-10-07 08:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2016-10-10 18:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,480.0,9999.0,2017-01-06 22:23:00,0,,
97192,CLOUD_MED_HEIGHT_M,480.0,9999.0,2017-01-10 11:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,480.0,9999.0,2017-02-07 08:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2017-02-17 06:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,480.0,9999.0,2017-04-29 15:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2017-06-23 05:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2017-11-16 21:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,0.0,9999.0,2018-01-02 11:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,0.0,9999.0,2018-01-02 16:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,0.0,9999.0,2018-07-16 13:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2018-07-22 02:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,0.0,9999.0,2018-09-02 12:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2018-10-12 16:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2018-12-08 14:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2018-12-08 15:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2019-02-04 15:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,3.0,9999.0,2019-06-30 20:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2019-07-04 00:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2020-05-19 12:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2020-06-13 22:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2020-10-13 09:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,540.0,9999.0,2022-02-05 18:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2022-03-09 02:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2022-07-26 22:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2022-08-25 03:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2022-09-18 02:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2022-09-18 15:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2023-07-20 20:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2023-12-05 07:00:00,0,,
97192,CLOUD_MED_HEIGHT_M,300.0,9999.0,2024-01-18 10:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2013-10-16 18:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2013-10-19 08:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2013-10-27 15:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2013-10-27 16:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2013-10-27 17:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2013-10-27 18:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2013-10-27 19:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2013-10-27 20:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2013-10-27 21:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2013-10-27 22:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2013-10-27 23:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2013-11-01 00:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2013-11-16 02:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2014-03-26 20:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2014-04-22 03:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2014-05-13 23:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2014-05-20 10:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2014-08-29 11:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2014-11-24 03:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2015-01-30 21:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2015-02-27 03:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2015-03-23 01:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,1.0,9999.0,2015-07-05 23:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2016-07-12 03:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2016-09-11 01:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2016-09-26 16:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2017-09-25 14:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2017-10-29 01:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2018-03-25 12:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2018-09-15 04:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2018-10-26 09:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2018-11-04 11:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2019-02-25 05:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2019-08-13 11:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2019-08-18 18:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2019-08-18 19:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2019-10-27 02:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,9.0,9999.0,2019-10-29 07:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2020-02-06 06:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2020-08-11 18:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2020-12-23 05:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2020-12-23 17:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2020-12-23 23:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2020-12-28 13:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2021-01-15 13:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2021-01-25 19:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2021-01-31 03:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2021-02-19 19:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2021-04-26 15:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2021-05-04 19:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2021-05-10 14:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2021-05-16 14:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2021-05-30 21:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2021-07-06 17:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2021-07-21 04:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2021-08-08 21:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2021-09-05 15:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2021-09-19 15:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2021-10-14 15:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2021-11-27 01:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2022-12-03 20:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2023-01-12 09:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2023-05-05 01:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,0.0,9999.0,2023-11-19 15:00:00,0,,
97192,CLOUD_HIGH_HEIGHT_M,900.0,9999.0,2024-04-11 14:00:00,0,,
97192,EVAPORATION_24HOURS_MM_EEE,28.0,9999.0,2013-11-27 00:00:00,0,,
97192,EVAPORATION_24HOURS_MM_EEE,87.0,9999.0,2017-06-08 00:00:00,1,86.6,
97192,EVAPORATION_24HOURS_MM_EEE,61.0,9999.0,2018-12-04 00:00:00,1,6.1,
97192,EVAPORATION_24HOURS_MM_EEE,25.0,9999.0,2020-03-07 00:00:00,1,2.5,
97192,PRESSURE_TEND_3H_MB_PPP,29.9,9999.0,2013-10-09 03:00:00,0,,
97192,VISIBILITY_VV,56.0,6.0,2013-11-04 18:00:00,0,,
97192,VISIBILITY_VV,36.0,3.6,2015-06-24 13:00:00,3,9999.0,
97192,VISIBILITY_VV,85.0,9999.0,2014-05-12 00:00:00,0,,
97192,VISIBILITY_VV,85.0,9999.0,2014-07-30 12:00:00,0,,
97192,PRESSURE_TEND_24H_MB_PPP,29.7,9999.0,2013-10-09 03:00:00,0,,
97192,CLOUD_BASE_2_M_H,2100.0,9999.0,2015-10-06 05:00:00,0,,
97192,CLOUD_BASE_2_M_H,2400.0,9999.0,2016-10-19 06:00:00,0,,
97192,CLOUD_BASE_2_M_H,2100.0,9999.0,2016-11-13 09:00:00,0,,
97192,CLOUD_BASE_2_M_H,2100.0,9999.0,2017-01-23 01:00:00,0,,
97192,CLOUD_BASE_2_M_H,3000.0,9999.0,2017-02-08 16:00:00,0,,
97192,CLOUD_BASE_2_M_H,3000.0,9999.0,2017-02-08 17:00:00,0,,
97192,CLOUD_BASE_2_M_H,3000.0,9999.0,2017-02-08 18:00:00,0,,
97192,CLOUD_BASE_2_M_H,2400.0,9999.0,2017-11-28 19:00:00,0,,
97192,CLOUD_BASE_2_M_H,2400.0,9999.0,2017-11-28 20:00:00,0,,
97192,CLOUD_BASE_2_M_H,2400.0,9999.0,2017-11-28 21:00:00,0,,
97192,CLOUD_BASE_2_M_H,2400.0,9999.0,2017-11-28 22:00:00,0,,
97192,CLOUD_BASE_2_M_H,2400.0,9999.0,2017-11-28 23:00:00,0,,
97192,CLOUD_BASE_2_M_H,2400.0,9999.0,2017-12-16 19:00:00,0,,
97192,CLOUD_BASE_2_M_H,2400.0,9999.0,2017-12-16 20:00:00,0,,
97192,CLOUD_BASE_2_M_H,2400.0,9999.0,2017-12-16 21:00:00,0,,
97192,CLOUD_BASE_2_M_H,2400.0,9999.0,2017-12-16 22:00:00,0,,
97192,CLOUD_BASE_2_M_H,2400.0,9999.0,2017-12-16 23:00:00,0,,
97192,CLOUD_BASE_2_M_H,2400.0,9999.0,2018-02-27 06:00:00,0,,
97192,CLOUD_BASE_2_M_H,2400.0,9999.0,2018-02-27 07:00:00,0,,
97192,CLOUD_BASE_2_M_H,3000.0,9999.0,2021-10-27 05:00:00,0,,
97192,CLOUD_BASE_3_M_H,2100.0,9999.0,2017-02-15 12:00:00,0,,
