wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96835,CLOUD_PEAK_M,0.0,9999,2018-08-13 04:00:00,0,,
96835,CLOUD_PEAK_M,0.0,9999,2018-08-13 05:00:00,0,,
96835,CLOUD_PEAK_M,0.0,9999,2018-08-13 06:00:00,0,,
96835,CLOUD_PEAK_M,0.0,9999,2018-08-13 07:00:00,0,,
96835,CLOUD_PEAK_M,0.0,9999,2018-08-13 09:00:00,0,,
96835,CLOUD_PEAK_M,0.0,9999,2018-08-13 10:00:00,0,,
96835,CLOUD_PEAK_M,0.0,9999,2018-08-13 11:00:00,0,,
96835,CLOUD_PEAK_M,0.0,9999,2018-08-14 03:00:00,0,,
96835,CLOUD_PEAK_M,0.0,9999,2018-08-14 04:00:00,0,,
96835,CLOUD_PEAK_M,0.0,9999,2018-08-14 05:00:00,0,,
96835,CLOUD_PEAK_M,0.0,9999,2018-08-14 06:00:00,0,,
96835,CLOUD_PEAK_M,0.0,9999,2018-08-14 07:00:00,0,,
96835,CLOUD_PEAK_M,0.0,9999,2018-09-17 12:00:00,0,,
96835,CLOUD_PEAK_M,28.0,9999,2018-12-20 15:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-04-02 04:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-04-02 05:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-05-01 04:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-05-01 05:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-05-01 06:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-05-01 09:00:00,0,,
96835,CLOUD_PEAK_M,0.0,9999,2019-05-02 04:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-05-02 05:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-05-02 06:00:00,2,,
96835,CLOUD_PEAK_M,0.0,9999,2019-05-03 04:00:00,2,,
