wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96073,CLOUD_PEAK_M,0.0,9999,2014-05-02 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-02 18:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-02 19:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-06 09:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-07 00:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-07 01:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-14 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-14 15:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-14 19:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-14 20:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-14 21:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-20 12:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-20 13:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-20 14:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-20 15:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-20 16:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-20 17:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-20 18:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-26 12:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-26 22:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-05-28 21:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-07 12:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-07 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-07 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-07 15:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-07 16:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-07 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-07 18:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-07 19:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-07 20:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-07 21:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-07 23:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-11 07:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-13 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-06-13 15:00:00,2,,
