wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2017-02-14 14:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2017-03-21 02:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2018-03-08 06:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2018-03-20 02:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,450.0,9999,2019-02-21 02:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,450.0,9999,2019-05-06 00:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,450.0,9999,2019-05-16 07:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2019-05-23 10:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,450.0,9999,2019-06-09 00:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,450.0,9999,2019-06-20 13:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,450.0,9999,2019-06-30 01:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2019-07-02 11:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2019-07-24 10:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2019-08-14 15:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,450.0,9999,2019-10-06 04:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,450.0,9999,2019-12-05 03:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2020-02-15 09:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2020-02-19 05:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2020-04-30 10:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2020-07-29 11:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2020-08-17 09:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,450.0,9999,2020-09-04 04:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2020-09-12 15:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2020-09-19 05:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2020-09-20 11:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2021-01-01 04:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2021-05-04 06:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,500.0,9999,2021-05-22 03:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,450.0,9999,2021-06-12 07:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2021-07-18 13:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,0.0,9999,2021-09-20 15:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2021-11-23 08:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2021-11-27 11:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2022-04-02 11:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2022-05-14 08:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2022-05-24 08:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,400.0,9999,2022-06-23 05:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2022-07-06 01:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2022-07-30 03:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2022-07-31 04:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2022-09-08 05:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2022-10-19 10:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2022-12-16 00:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,450.0,9999,2023-01-09 00:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,450.0,9999,2023-06-10 03:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2023-08-25 08:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2023-10-14 19:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2024-07-03 22:00:00,0,,
96147,CLOUD_MED_HEIGHT_M,300.0,9999,2024-07-03 23:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-01-22 00:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-04-15 02:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-04-15 03:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,1500.0,9999,2013-05-07 02:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,1500.0,9999,2013-05-07 03:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,1500.0,9999,2013-05-07 04:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,1500.0,9999,2013-05-07 05:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,300.0,9999,2013-05-15 09:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,1200.0,9999,2013-07-27 12:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2013-09-24 01:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-03-07 14:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-01-04 07:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-03-28 00:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,0.0,9999,2016-12-23 07:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-01-12 04:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,1500.0,9999,2017-07-07 10:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-10-08 09:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-03-06 01:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-05-10 07:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-07-05 01:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-07-07 04:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-08-04 02:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-09-14 08:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-12-30 11:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-02-11 11:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,1500.0,9999,2019-02-21 02:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-03-18 11:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-06-25 12:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-07-05 10:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-09-06 11:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-07-01 07:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-09-06 02:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-09-06 03:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-10-17 11:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-08-02 14:00:00,0,,
96147,CLOUD_HIGH_HEIGHT_M,1500.0,9999,2023-07-17 07:00:00,0,,
96147,EVAPORATION_24HOURS_MM_EEE,28.0,9999,2017-04-07 00:00:00,0,,
96147,EVAPORATION_24HOURS_MM_EEE,22.5,9999,2019-07-01 00:00:00,0,,
96147,EVAPORATION_24HOURS_MM_EEE,30.4,9999,2020-04-03 00:00:00,0,,
96147,TEMP_MAX_C_TXTXTX,90.0,9999,2013-11-09 12:00:00,1,30.0,
96147,TEMP_MIN_C_TNTNTN,32.9,9999,2013-07-22 12:00:00,1,,
96147,VISIBILITY_VV,60.0,10,2013-02-26 07:00:00,1,,
96147,VISIBILITY_VV,60.0,10,2013-03-02 08:00:00,1,,
96147,VISIBILITY_VV,59.0,9,2013-03-02 09:00:00,1,,
96147,VISIBILITY_VV,59.0,9,2013-03-02 11:00:00,1,,
96147,VISIBILITY_VV,60.0,10,2013-03-05 03:00:00,1,,
96147,VISIBILITY_VV,60.0,10,2013-03-05 05:00:00,1,,
96147,VISIBILITY_VV,59.0,9,2013-03-20 08:00:00,1,,
96147,VISIBILITY_VV,60.0,10,2013-04-25 07:00:00,1,,
96147,VISIBILITY_VV,59.0,9,2013-07-04 12:00:00,1,,
96147,VISIBILITY_VV,59.0,9,2013-08-14 01:00:00,1,,
96147,VISIBILITY_VV,60.0,10,2013-11-15 02:00:00,1,,
96147,VISIBILITY_VV,57.0,7,2013-12-12 03:00:00,1,,
96147,VISIBILITY_VV,59.0,9,2013-12-17 08:00:00,1,,
96147,VISIBILITY_VV,59.0,9,2013-12-17 09:00:00,1,,
96147,VISIBILITY_VV,59.0,9,2014-01-15 12:00:00,1,,
96147,VISIBILITY_VV,60.0,10,2014-01-26 17:00:00,0,,
96147,VISIBILITY_VV,69.0,19,2014-03-07 14:00:00,1,,
96147,VISIBILITY_VV,60.0,10,2014-05-07 07:00:00,1,,
96147,PRESSURE_TEND_24H_MB_PPP,26.0,9999,2013-04-18 00:00:00,0,,
96147,CLOUD_BASE_2_M_H,3000.0,9999,2017-07-21 10:00:00,0,,
96147,CLOUD_BASE_2_M_H,3000.0,9999,2017-07-21 11:00:00,0,,
96147,CLOUD_BASE_2_M_H,2800.0,9999,2022-12-08 07:00:00,0,,
