wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2018-08-31 12:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2018-09-07 13:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2018-10-09 09:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2019-01-24 11:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2019-02-11 02:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2019-02-20 01:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2019-02-27 13:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2019-03-10 15:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2019-03-25 12:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2019-04-08 02:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2019-07-13 12:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2019-12-12 07:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2020-05-12 02:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2020-06-21 11:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2020-08-29 08:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2020-10-07 05:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2021-01-02 06:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,0.0,9999,2021-02-23 00:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,540.0,9999,2021-08-15 05:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,0.0,9999,2022-01-16 03:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,0.0,9999,2022-03-17 01:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2022-04-29 02:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2022-09-26 01:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,540.0,9999,2023-05-28 05:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2023-07-12 05:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,510.0,9999,2023-07-13 12:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,0.0,9999,2023-07-21 03:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2023-09-08 01:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2023-09-12 10:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,300.0,9999,2023-09-14 10:00:00,0,,
96031,CLOUD_MED_HEIGHT_M,4.0,9999,2024-05-16 00:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-06-10 07:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-06-10 09:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-06-10 10:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-06-26 00:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-07-22 11:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-07-31 11:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-07-31 12:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-08-03 12:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-09-13 10:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-09-13 11:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-09-13 12:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,0.0,9999,2014-09-18 07:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2014-11-20 06:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-04-01 04:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,9.0,9999,2015-05-17 02:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-05-23 04:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-06-18 00:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-07-04 05:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-09-14 11:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-12-22 03:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,570.0,9999,2017-01-20 09:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-02-07 03:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-02-07 04:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2018-03-14 02:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-09-10 00:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-11-07 06:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,1.0,9999,2018-12-05 15:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-12-07 15:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,0.0,9999,2019-04-24 14:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-12-16 08:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-01-08 02:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,0.0,9999,2020-03-22 07:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-02-28 06:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,570.0,9999,2023-07-13 12:00:00,0,,
96031,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2023-08-23 04:00:00,0,,
96031,EVAPORATION_24HOURS_MM_EEE,99.0,9999,2013-12-23 00:00:00,1,,
96031,EVAPORATION_24HOURS_MM_EEE,46.0,9999,2016-05-03 00:00:00,1,45.8,
96031,EVAPORATION_24HOURS_MM_EEE,28.4,9999,2019-10-12 00:00:00,0,,
96031,EVAPORATION_24HOURS_MM_EEE,33.6,9999,2020-10-26 00:00:00,0,,
96031,VISIBILITY_VV,57.0,7,2013-12-10 00:00:00,1,7.0,
96031,VISIBILITY_VV,60.0,10,2014-09-24 01:00:00,1,6.0,
96031,VISIBILITY_VV,89.0,9999,2014-04-24 02:00:00,1,8.0,
96031,CLOUD_BASE_2_M_H,3000.0,9999,2015-04-15 04:00:00,0,,
96031,CLOUD_BASE_2_M_H,2700.0,9999,2016-12-23 06:00:00,0,,
96031,CLOUD_BASE_3_M_H,3000.0,9999,2015-07-05 01:00:00,0,,
