wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2018-03-04 21:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2018-12-08 06:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2019-02-04 03:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2019-03-30 03:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2019-05-14 07:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2019-05-21 09:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2019-05-21 10:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2019-06-01 14:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2019-06-08 06:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2019-07-26 21:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2019-09-27 11:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2019-10-25 03:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2019-10-27 09:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2019-11-29 16:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2019-12-28 22:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2020-01-05 05:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2020-04-22 09:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,0.0,9999,2021-02-12 10:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,0.0,9999,2021-03-23 09:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2021-03-26 13:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,570.0,9999,2021-10-22 04:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2022-11-28 03:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-16 07:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,0.0,9999,2023-04-23 06:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,3.0,9999,2023-04-27 16:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,300.0,9999,2023-07-27 14:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,540.0,9999,2023-08-07 15:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,3.0,9999,2023-09-07 01:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,3.0,9999,2024-01-11 12:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,3.0,9999,2024-03-12 09:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,0.0,9999,2024-03-18 03:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,3.0,9999,2024-06-11 00:00:00,0,,
96987,CLOUD_MED_HEIGHT_M,3.0,9999,2024-06-28 01:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2013-07-07 18:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2013-07-20 14:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2013-08-05 00:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2013-09-05 19:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2013-10-29 11:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2013-12-15 07:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-01-12 12:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-01-19 05:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-08-14 20:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-11-12 00:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-02-05 00:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,570.0,9999,2015-06-03 11:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-10-07 01:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-10-18 00:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-12-22 12:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-03-30 13:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-04-21 10:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-06-02 00:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-09-18 07:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2016-09-23 10:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2017-02-01 06:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-03-24 23:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-09-25 00:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-09-29 03:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-09-29 22:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-10-08 09:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-10-09 05:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-11-08 07:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-11-08 14:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-02-09 07:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-03-11 00:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-05-22 19:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-06-10 22:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-06-18 11:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-07-01 21:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-11-13 16:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-11-15 05:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-12-21 01:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-01-15 12:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-10-13 15:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2022-01-17 11:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2022-06-10 07:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-10-17 07:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-01-18 12:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-10 12:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-10 13:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-10 14:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-10 15:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-10 16:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-10 17:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-10 18:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-10 19:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-10 20:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-10 21:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-10 22:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-10 23:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-03-05 08:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-03-05 09:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-03-09 11:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-06-04 20:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,9.0,9999,2023-07-08 08:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-11-09 17:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-11-16 16:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-12-17 19:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-02-03 09:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-02-03 10:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-02-03 11:00:00,0,,
96987,CLOUD_HIGH_HEIGHT_M,900.0,9999,2024-04-23 09:00:00,0,,
96987,EVAPORATION_24HOURS_MM_EEE,45.0,9999,2013-05-23 00:00:00,1,4.5,
96987,EVAPORATION_24HOURS_MM_EEE,31.0,9999,2016-10-10 00:00:00,1,3.1,
96987,EVAPORATION_24HOURS_MM_EEE,32.0,9999,2016-12-18 00:00:00,1,31.9,
96987,EVAPORATION_24HOURS_MM_EEE,540.0,9999,2020-11-05 00:00:00,0,,
96987,EVAPORATION_24HOURS_MM_EEE,50.2,9999,2021-12-09 00:00:00,0,,
96987,EVAPORATION_24HOURS_MM_EEE,540.0,9999,2024-03-20 00:00:00,0,,
96987,PRESSURE_TEND_3H_MB_PPP,17.0,9999,2014-03-13 12:00:00,1,1.7,
96987,VISIBILITY_VV,80.0,30,2013-07-28 18:00:00,3,9999.0,
96987,VISIBILITY_VV,59.0,9,2014-08-19 13:00:00,3,9999.0,
96987,PRESSURE_TEND_24H_MB_PPP,29.6,9999,2013-05-30 21:00:00,0,,
96987,CLOUD_BASE_2_M_H,3000.0,9999,2015-02-17 00:00:00,0,,
96987,CLOUD_BASE_2_M_H,3000.0,9999,2016-01-23 05:00:00,0,,
96987,CLOUD_BASE_2_M_H,3000.0,9999,2021-02-21 06:00:00,0,,
96987,CLOUD_BASE_2_M_H,3000.0,9999,2021-11-26 06:00:00,0,,
96987,CLOUD_BASE_3_M_H,3000.0,9999,2015-12-30 10:00:00,0,,
